"netflix_2021","imdb_79110","1"
"netflix_8494","imdb_79111","1"
"netflix_5678","imdb_79112","0.925"
"netflix_2104","imdb_79143","0.985"
"netflix_6794","imdb_79144","1"
"netflix_5918","imdb_79150","0.955555556"
"netflix_10028","imdb_79160","1"
"netflix_6296","imdb_79163","1"
"netflix_9190","imdb_79173","0.985"
"netflix_3726","imdb_79179","1"
"netflix_5278","imdb_79201","1"
"netflix_8945","imdb_79206","0.858823529"
"netflix_7047","imdb_79215","0.792222222"
"netflix_419","imdb_79217","1"
"netflix_4186","imdb_79247","0.91"
"netflix_4842","imdb_79250","0.82"
"netflix_10503","imdb_79252","0.985"
"netflix_8697","imdb_79269","0.966666667"
"netflix_8823","imdb_79289","1"
"netflix_8858","imdb_79293","1"
"netflix_9256","imdb_79314","1"
"netflix_3918","imdb_79334","1"
"netflix_6352","imdb_79345","0.835"
"netflix_8648","imdb_79367","0.85"
"netflix_5580","imdb_79370","1"
"netflix_5371","imdb_79373","1"
"netflix_6127","imdb_79399","0.925"
"netflix_4497","imdb_79423","0.95"
"netflix_3964","imdb_79426","0.738333333"
"netflix_3105","imdb_79465","0.835"
"netflix_1373","imdb_79478","1"
"netflix_8564","imdb_79490","1"
"netflix_6008","imdb_79498","1"
"netflix_4331","imdb_79499","1"
"netflix_8824","imdb_79516","1"
"netflix_6725","imdb_79541","1"
"netflix_6328","imdb_79543","0.91"
"netflix_1973","imdb_79545","1"
"netflix_3919","imdb_79552","1"
"netflix_5392","imdb_79554","0.94"
"netflix_9789","imdb_79559","1"
"netflix_4925","imdb_79561","1"
"netflix_5624","imdb_79573","0.91"
"netflix_5993","imdb_79574","1"
"netflix_8287","imdb_79578","1"
"netflix_6023","imdb_79584","1"
"netflix_5385","imdb_79587","1"
"netflix_5809","imdb_79602","0.849615385"
"netflix_8553","imdb_79622","0.781818182"
"netflix_7153","imdb_79625","1"
"netflix_3427","imdb_79634","0.985"
"netflix_8791","imdb_79647","0.985"
"netflix_6846","imdb_79648","0.925"
"netflix_7358","imdb_79658","0.985"
"netflix_9306","imdb_79659","1"
"netflix_3854","imdb_79684","1"
"netflix_657","imdb_79689","1"
"netflix_3816","imdb_79692","0.985"
"netflix_7344","imdb_79702","1"
"netflix_6975","imdb_79714","0.985"
"netflix_6044","imdb_79722","1"
"netflix_8779","imdb_79724","0.925"
"netflix_4989","imdb_79734","0.925"
"netflix_8682","imdb_79750","0.818333333"
"netflix_4143","imdb_79764","0.875909091"
"netflix_6595","imdb_79765","1"
"netflix_8324","imdb_79774","0.925"
"netflix_3727","imdb_79794","0.925"
"netflix_6050","imdb_79795","0.955"
"netflix_3949","imdb_79799","0.765"
"netflix_2149","imdb_79804","0.91"
"netflix_5219","imdb_79822","0.985"
"netflix_8353","imdb_79832","1"
"netflix_7257","imdb_79834","1"
"netflix_4483","imdb_79835","1"
"netflix_7299","imdb_79847","1"
"netflix_8275","imdb_79866","0.865"
"netflix_4873","imdb_79875","1"
"netflix_6963","imdb_79909","1"
"netflix_3221","imdb_79919","1"
"netflix_103","imdb_79929","1"
"netflix_8837","imdb_79942","1"
"netflix_2089","imdb_79946","1"
"netflix_6711","imdb_79966","0.985"
"netflix_4719","imdb_79973","0.925"
"netflix_1053","imdb_79979","1"
"netflix_9194","imdb_79980","1"
"netflix_7895","imdb_79984","1"
"netflix_9384","imdb_80000","1"
"netflix_3583","imdb_80009","0.7"
"netflix_8694","imdb_80010","0.985"
"netflix_6979","imdb_80013","0.9"
"netflix_8397","imdb_80024","1"
"netflix_5891","imdb_80025","0.985"
"netflix_6073","imdb_80046","1"
"netflix_2555","imdb_80063","0.95"
"netflix_5881","imdb_80087","0.835"
"netflix_5074","imdb_80091","1"
"netflix_4444","imdb_80096","0.925"
"netflix_3856","imdb_80107","0.985"
"netflix_5098","imdb_80115","1"
"netflix_4877","imdb_80116","0.91"
"netflix_3531","imdb_80133","1"
"netflix_2548","imdb_80152","0.922608696"
"netflix_4598","imdb_80159","0.985"
"netflix_9270","imdb_80164","1"
"netflix_872","imdb_80169","0.91"
"netflix_5989","imdb_80171","0.985"
"netflix_5990","imdb_80173","1"
"netflix_9332","imdb_80179","1"
"netflix_2564","imdb_80182","0.985"
"netflix_3451","imdb_80198","1"
"netflix_1937","imdb_80210","1"
"netflix_1431","imdb_80227","0.963636364"
"netflix_8732","imdb_80231","1"
"netflix_2553","imdb_80232","1"
"netflix_2539","imdb_80233","0.985"
"netflix_5440","imdb_80241","1"
"netflix_887","imdb_80245","1"
"netflix_68","imdb_80248","1"
"netflix_5472","imdb_80249","0.925"
"netflix_8583","imdb_80253","1"
"netflix_10212","imdb_80267","0.825"
"netflix_8888","imdb_80269","0.925"
"netflix_8463","imdb_80270","1"
"netflix_6744","imdb_80271","1"
"netflix_5589","imdb_80276","0.925"
"netflix_7212","imdb_80287","0.969230769"
"netflix_6227","imdb_80296","0.985"
"netflix_4102","imdb_80305","1"
"netflix_1799","imdb_80315","0.985"
"netflix_9227","imdb_80329","1"
"netflix_9309","imdb_80333","1"
"netflix_4224","imdb_80338","1"
"netflix_6011","imdb_80345","0.85"
"netflix_8511","imdb_80353","1"
"netflix_1894","imdb_80355","0.91"
"netflix_1847","imdb_80357","0.925"
"netflix_5328","imdb_80359","1"
"netflix_5795","imdb_80367","0.85"
"netflix_4099","imdb_80369","0.866666667"
"netflix_9286","imdb_80377","1"
"netflix_9367","imdb_80389","0.985"
"netflix_3755","imdb_80419","0.97"
"netflix_6288","imdb_80424","1"
"netflix_1618","imdb_80426","0.85"
"netflix_4946","imdb_80472","0.97"
"netflix_8975","imdb_80486","0.985"
"netflix_6354","imdb_80492","0.985"
"netflix_9089","imdb_80510","0.985"
"netflix_7713","imdb_80517","0.91"
"netflix_7052","imdb_80521","0.985"
"netflix_1619","imdb_80525","0.97"
"netflix_6532","imdb_80527","0.925"
"netflix_4840","imdb_80542","0.985"
"netflix_5190","imdb_80550","0.925"
"netflix_677","imdb_80551","1"
"netflix_4342","imdb_80556","1"
"netflix_6537","imdb_80558","1"
"netflix_3895","imdb_80562","0.973333333"
"netflix_5806","imdb_80567","1"
"netflix_6847","imdb_80571","0.985"
"netflix_8410","imdb_80587","1"
"netflix_6973","imdb_80589","0.985"
"netflix_1767","imdb_80627","0.885"
"netflix_8572","imdb_80629","1"
"netflix_8515","imdb_80630","0.703333333"
"netflix_5957","imdb_80633","0.8"
"netflix_8171","imdb_80642","0.925"
"netflix_1159","imdb_80646","0.985"
"netflix_58","imdb_80649","0.806666667"
"netflix_7320","imdb_80658","0.97"
"netflix_4425","imdb_80671","0.71"
"netflix_92","imdb_80674","0.818"
"netflix_5761","imdb_80682","1"
"netflix_5654","imdb_80686","0.985"
"netflix_6221","imdb_80688","1"
"netflix_5967","imdb_80689","1"
"netflix_5276","imdb_80695","1"
"netflix_6179","imdb_80698","1"
"netflix_3796","imdb_80705","0.985"
"netflix_1221","imdb_80707","0.985"
"netflix_6357","imdb_80721","1"
"netflix_4795","imdb_80722","1"
"netflix_5973","imdb_80732","0.925"
"netflix_6291","imdb_80736","0.985"
"netflix_1153","imdb_80742","1"
"netflix_7300","imdb_80744","1"
"netflix_6166","imdb_80755","0.955"
"netflix_8074","imdb_80760","1"
"netflix_9009","imdb_80773","1"
"netflix_5556","imdb_80781","1"
"netflix_6133","imdb_80786","1"
"netflix_4201","imdb_80811","0.925"
"netflix_4709","imdb_80842","1"
"netflix_252","imdb_80860","1"
"netflix_9066","imdb_80864","0.925"
"netflix_1240","imdb_80877","0.91"
"netflix_8181","imdb_80884","0.925"
"netflix_9730","imdb_80893","1"
"netflix_6596","imdb_80906","1"
"netflix_2000","imdb_80908","0.85"
"netflix_869","imdb_80909","0.835"
"netflix_8869","imdb_80914","1"
"netflix_4823","imdb_80915","0.925"
"netflix_3677","imdb_80918","0.97"
"netflix_5171","imdb_80920","1"
"netflix_1189","imdb_80924","1"
"netflix_4931","imdb_80938","0.811764706"
"netflix_5975","imdb_80950","0.985"
"netflix_6396","imdb_80951","0.748571429"
"netflix_3833","imdb_80975","1"
"netflix_3468","imdb_80978","1"
"netflix_4849","imdb_80984","0.985"
"netflix_5703","imdb_80990","0.91"
"netflix_1155","imdb_80994","1"
"netflix_6047","imdb_80998","0.85"
"netflix_6921","imdb_80999","1"
"netflix_7271","imdb_81015","1"
"netflix_4281","imdb_81020","0.985"
"netflix_8703","imdb_81037","1"
"netflix_663","imdb_81046","1"
"netflix_7134","imdb_81057","1"
"netflix_6428","imdb_81066","0.85"
"netflix_4819","imdb_81070","1"
"netflix_6710","imdb_81075","0.892692308"
"netflix_6129","imdb_81090","0.984615385"
"netflix_6177","imdb_81094","0.925"
"netflix_6678","imdb_81103","1"
"netflix_6700","imdb_81132","1"
"netflix_5465","imdb_81138","1"
"netflix_1957","imdb_81139","1"
"netflix_1594","imdb_81146","0.91"
"netflix_8278","imdb_81156","1"
"netflix_2137","imdb_81158","0.91"
"netflix_4724","imdb_81165","0.925"
"netflix_4967","imdb_81166","1"
"netflix_4228","imdb_81167","0.925"
"netflix_1361","imdb_81179","0.91"
"netflix_8507","imdb_81182","1"
"netflix_4041","imdb_81185","0.925"
"netflix_6394","imdb_81186","0.97"
"netflix_3911","imdb_81198","0.94"
"netflix_2058","imdb_81210","1"
"netflix_2822","imdb_81242","0.807413793"
"netflix_666","imdb_81246","1"
"netflix_4749","imdb_81270","0.925"
"netflix_8221","imdb_81282","1"
"netflix_6205","imdb_81289","1"
"netflix_9866","imdb_81292","0.97"
"netflix_119","imdb_81300","0.985"
"netflix_4345","imdb_81305","1"
"netflix_3428","imdb_81308","0.985"
"netflix_4573","imdb_81317","1"
"netflix_8827","imdb_81318","0.955"
"netflix_1697","imdb_81338","1"
"netflix_1883","imdb_81340","1"
"netflix_6199","imdb_81343","1"
"netflix_6656","imdb_81349","1"
"netflix_5552","imdb_81366","1"
"netflix_8380","imdb_81381","1"
"netflix_4944","imdb_81404","1"
"netflix_6716","imdb_81407","1"
"netflix_6906","imdb_81413","1"
"netflix_3210","imdb_81450","1"
"netflix_4348","imdb_81455","0.925"
"netflix_70","imdb_81457","0.835"
"netflix_5394","imdb_81460","1"
"netflix_4901","imdb_81466","0.810714286"
"netflix_5434","imdb_81477","1"
"netflix_5826","imdb_81490","1"
"netflix_5238","imdb_81502","0.84"
"netflix_6707","imdb_81508","1"
"netflix_3130","imdb_81514","1"
"netflix_3869","imdb_81531","1"
"netflix_3431","imdb_81532","0.985"
"netflix_8870","imdb_81553","1"
"netflix_4294","imdb_81554","0.835"
"netflix_5773","imdb_81560","1"
"netflix_5055","imdb_81567","0.985"
"netflix_8327","imdb_81569","0.91"
"netflix_8432","imdb_81572","0.925"
"netflix_4868","imdb_81587","1"
"netflix_7323","imdb_81590","1"
"netflix_6375","imdb_81595","1"
"netflix_5840","imdb_81600","0.975"
"netflix_5331","imdb_81622","1"
"netflix_4971","imdb_81632","0.751086957"
"netflix_4463","imdb_81643","0.985"
"netflix_3972","imdb_81648","0.985"
"netflix_5733","imdb_81653","1"
"netflix_5330","imdb_81690","0.985"
"netflix_8700","imdb_81692","1"
"netflix_2053","imdb_81697","0.985"
"netflix_1226","imdb_81702","1"
"netflix_5281","imdb_81704","0.835"
"netflix_6089","imdb_81706","0.925"
"netflix_5718","imdb_81710","1"
"netflix_6263","imdb_81722","1"
"netflix_1674","imdb_81723","0.835"
"netflix_6245","imdb_81729","1"
"netflix_3370","imdb_81730","0.985"
"netflix_1350","imdb_81751","0.985"
"netflix_927","imdb_81754","0.985"
"netflix_8904","imdb_81757","0.97"
"netflix_5680","imdb_81761","0.985"
"netflix_3542","imdb_81770","1"
"netflix_6314","imdb_81783","1"
"netflix_6326","imdb_81793","0.925"
"netflix_6345","imdb_81809","1"
"netflix_3413","imdb_81820","0.94"
"netflix_4033","imdb_81838","0.925"
"netflix_8279","imdb_81839","1"
"netflix_6900","imdb_81840","1"
"netflix_2796","imdb_81844","0.791451613"
"netflix_8335","imdb_81851","1"
"netflix_3242","imdb_81853","1"
"netflix_4631","imdb_81860","1"
"netflix_4491","imdb_81867","1"
"netflix_585","imdb_81888","1"
"netflix_3958","imdb_81892","0.85"
"netflix_7248","imdb_81906","1"
"netflix_830","imdb_81908","0.985"
"netflix_4766","imdb_81922","0.885757576"
"netflix_8183","imdb_81944","1"
"netflix_6036","imdb_81945","1"
"netflix_4322","imdb_81950","1"
"netflix_724","imdb_81953","0.985"
"netflix_9229","imdb_81954","0.985"
"netflix_698","imdb_81958","0.955"
"netflix_6200","imdb_81959","1"
"netflix_7018","imdb_81962","1"
"netflix_6514","imdb_81971","0.885714286"
"netflix_43","imdb_81991","0.818333333"
"netflix_882","imdb_82020","0.985"
"netflix_5467","imdb_82037","1"
"netflix_5732","imdb_82052","1"
"netflix_2213","imdb_82069","0.985"
"netflix_7321","imdb_82082","0.942857143"
"netflix_7289","imdb_82097","0.91"
"netflix_4454","imdb_82108","0.985"
"netflix_2124","imdb_82111","0.925"
"netflix_81","imdb_82123","0.94"
"netflix_1617","imdb_82129","0.985"
"netflix_4414","imdb_82132","1"
"netflix_5482","imdb_82143","1"
"netflix_4495","imdb_82164","1"
"netflix_3745","imdb_82167","0.985"
"netflix_8429","imdb_82169","1"
"netflix_4034","imdb_82191","1"
"netflix_272","imdb_82201","0.94"
"netflix_6993","imdb_82223","0.822222222"
"netflix_5868","imdb_82264","0.985"
"netflix_9366","imdb_82270","1"
"netflix_4039","imdb_82278","0.925"
"netflix_1297","imdb_82279","1"
"netflix_5501","imdb_82280","0.925"
"netflix_3881","imdb_82298","0.85"
"netflix_8461","imdb_82304","1"
"netflix_4639","imdb_82315","0.985"
"netflix_4045","imdb_82327","0.705263158"
"netflix_8525","imdb_82334","0.985"
"netflix_3644","imdb_82344","0.87826087"
"netflix_6346","imdb_82345","1"
"netflix_2121","imdb_82353","0.895"
"netflix_4922","imdb_82371","0.811764706"
"netflix_8731","imdb_82375","1"
"netflix_5422","imdb_82391","1"
"netflix_1010","imdb_82393","0.925"
"netflix_8508","imdb_82398","0.925"
"netflix_4574","imdb_82405","1"
"netflix_3382","imdb_82429","0.954230769"
"netflix_4493","imdb_82432","1"
"netflix_443","imdb_82434","0.925"
"netflix_4807","imdb_82437","0.865"
"netflix_5251","imdb_82449","0.971428571"
"netflix_5888","imdb_82459","0.872"
"netflix_4196","imdb_82464","0.985"
"netflix_654","imdb_82471","0.866666667"
"netflix_3541","imdb_82483","1"
"netflix_7301","imdb_82484","0.97"
"netflix_4854","imdb_82485","0.920952381"
"netflix_5063","imdb_82489","1"
"netflix_2573","imdb_82503","0.985"
"netflix_3095","imdb_82521","0.925"
"netflix_3131","imdb_82522","1"
"netflix_5750","imdb_82531","0.848275862"
"netflix_3701","imdb_82541","0.985"
"netflix_5875","imdb_82569","0.985"
"netflix_7264","imdb_82577","0.985"
"netflix_6931","imdb_82580","1"
"netflix_3112","imdb_82586","1"
"netflix_5804","imdb_82589","1"
"netflix_5861","imdb_82599","0.985"
"netflix_4128","imdb_82600","1"
"netflix_9040","imdb_82617","1"
"netflix_10","imdb_82625","0.815384615"
"netflix_6251","imdb_82632","0.91"
"netflix_7225","imdb_82643","1"
"netflix_6960","imdb_82660","0.985"
"netflix_5948","imdb_82682","0.91"
"netflix_6031","imdb_82686","1"
"netflix_4561","imdb_82706","0.985"
"netflix_255","imdb_82708","0.91"
"netflix_5036","imdb_82710","0.97"
"netflix_5377","imdb_82732","0.925"
"netflix_5568","imdb_82738","0.925"
"netflix_6051","imdb_82745","0.925"
"netflix_4082","imdb_82748","0.91"
"netflix_2544","imdb_82751","0.97"
"netflix_2565","imdb_82766","1"
"netflix_607","imdb_82768","0.985"
"netflix_1519","imdb_82776","0.925"
"netflix_4133","imdb_82778","1"
"netflix_6003","imdb_82780","0.985"
"netflix_3679","imdb_82783","1"
"netflix_5526","imdb_82791","1"
"netflix_5974","imdb_82798","0.985"
"netflix_1703","imdb_82811","1"
"netflix_2045","imdb_82818","0.985"
"netflix_3927","imdb_82819","1"
"netflix_1977","imdb_82821","0.985"
"netflix_3878","imdb_82825","0.955"
"netflix_3378","imdb_82829","1"
"netflix_8568","imdb_82853","1"
"netflix_8185","imdb_82857","1"
"netflix_3319","imdb_82862","0.91"
"netflix_7166","imdb_82868","1"
"netflix_653","imdb_82874","0.985"
"netflix_4140","imdb_82877","0.977777778"
"netflix_5531","imdb_82885","1"
"netflix_5709","imdb_82904","1"
"netflix_9001","imdb_82911","1"
"netflix_3562","imdb_82921","0.91"
"netflix_4142","imdb_82926","0.91"
"netflix_3640","imdb_82942","1"
"netflix_8382","imdb_82944","0.91"
"netflix_4841","imdb_82954","0.985"
"netflix_4984","imdb_82976","1"
"netflix_7288","imdb_82979","0.91"
"netflix_128","imdb_83001","0.94"
"netflix_1811","imdb_83002","0.985"
"netflix_6114","imdb_83011","1"
"netflix_5822","imdb_83015","0.91"
"netflix_1967","imdb_83027","1"
"netflix_1064","imdb_83029","0.985"
"netflix_6976","imdb_83042","1"
"netflix_6165","imdb_83043","0.985"
"netflix_6391","imdb_83067","0.91"
"netflix_1049","imdb_83078","0.823529412"
"netflix_313","imdb_83081","0.925"
"netflix_6172","imdb_83099","1"
"netflix_5383","imdb_83106","0.985"
"netflix_6347","imdb_83111","1"
"netflix_6578","imdb_83123","0.985"
"netflix_3135","imdb_83127","0.895"
"netflix_4207","imdb_83130","1"
"netflix_5253","imdb_83142","0.861923077"
"netflix_7223","imdb_83145","1"
"netflix_5843","imdb_83148","1"
"netflix_1861","imdb_83162","0.85"
"netflix_1831","imdb_83176","0.805"
"netflix_6911","imdb_83181","1"
"netflix_8180","imdb_83186","0.7"
"netflix_5514","imdb_83201","0.925"
"netflix_1649","imdb_83215","1"
"netflix_4619","imdb_83216","0.885"
"netflix_6176","imdb_83221","0.733333333"
"netflix_6415","imdb_83237","0.985"
"netflix_6194","imdb_83242","0.9"
"netflix_359","imdb_83244","0.97"
"netflix_161","imdb_83247","0.985"
"netflix_84","imdb_83251","1"
"netflix_511","imdb_83253","0.955"
"netflix_4933","imdb_83281","0.97"
"netflix_5153","imdb_83282","0.954615385"
"netflix_4875","imdb_83289","1"
"netflix_3328","imdb_83303","0.985"
"netflix_5835","imdb_83325","1"
"netflix_1483","imdb_83337","0.955"
"netflix_3237","imdb_83340","1"
"netflix_4510","imdb_83341","0.985"
"netflix_4866","imdb_83345","0.985"
"netflix_6823","imdb_83370","0.97"
"netflix_459","imdb_83376","0.955"
"netflix_8528","imdb_83383","1"
"netflix_4396","imdb_83401","0.985"
"netflix_5576","imdb_83414","1"
"netflix_516","imdb_83429","1"
"netflix_6594","imdb_83439","0.985"
"netflix_8543","imdb_83457","0.981395349"
"netflix_5672","imdb_83474","0.985"
"netflix_8782","imdb_83481","1"
"netflix_5825","imdb_83484","1"
"netflix_5657","imdb_83494","1"
"netflix_3121","imdb_83497","1"
"netflix_4542","imdb_83504","0.925"
"netflix_2134","imdb_83528","0.951666667"
"netflix_1895","imdb_83529","0.925"
"netflix_622","imdb_83534","1"
"netflix_3192","imdb_83535","0.985"
"netflix_1580","imdb_83538","1"
"netflix_7291","imdb_83539","0.985"
"netflix_3236","imdb_83540","0.985"
"netflix_6741","imdb_83541","1"
"netflix_1449","imdb_83547","1"
"netflix_385","imdb_83573","1"
"netflix_3133","imdb_83593","0.985"
"netflix_6149","imdb_83637","1"
"netflix_3647","imdb_83645","0.97"
"netflix_6650","imdb_83651","0.985"
"netflix_1509","imdb_83673","0.91"
"netflix_6708","imdb_83694","1"
"netflix_6787","imdb_83697","0.955"
"netflix_5766","imdb_83717","1"
"netflix_4189","imdb_83719","0.925"
"netflix_2144","imdb_83722","1"
"netflix_2784","imdb_83734","0.929411765"
"netflix_163","imdb_83737","0.835"
"netflix_4107","imdb_83742","0.968"
"netflix_4298","imdb_83764","1"
"netflix_2566","imdb_83767","0.936842105"
"netflix_5895","imdb_83770","1"
"netflix_6577","imdb_83773","1"
"netflix_5443","imdb_83775","1"
"netflix_5630","imdb_83795","0.9475"
"netflix_753","imdb_83805","0.865"
"netflix_3367","imdb_83807","1"
"netflix_3847","imdb_83808","0.97"
"netflix_5117","imdb_83809","1"
"netflix_6788","imdb_83817","0.94"
"netflix_1331","imdb_83833","1"
"netflix_5794","imdb_83850","1"
"netflix_721","imdb_83852","0.894117647"
"netflix_5588","imdb_83858","1"
"netflix_4642","imdb_83863","0.9"
"netflix_793","imdb_83875","0.985"
"netflix_5512","imdb_83877","1"
"netflix_6924","imdb_83898","0.985"
"netflix_5827","imdb_83911","1"
"netflix_262","imdb_83913","0.985"
"netflix_5502","imdb_83920","0.925"
"netflix_761","imdb_83923","0.985"
"netflix_4225","imdb_83924","1"
"netflix_1298","imdb_83932","0.861666667"
"netflix_4550","imdb_83948","0.91"
"netflix_4446","imdb_83952","0.985"
"netflix_3718","imdb_83955","0.925"
"netflix_1807","imdb_83975","1"
"netflix_4999","imdb_83994","1"
"netflix_988","imdb_84001","1"
"netflix_5108","imdb_84009","1"
"netflix_342","imdb_84017","1"
"netflix_6556","imdb_84018","1"
"netflix_5727","imdb_84026","0.985"
"netflix_5052","imdb_84040","0.984"
"netflix_4416","imdb_84050","1"
"netflix_971","imdb_84055","0.925"
"netflix_3170","imdb_84065","1"
"netflix_4657","imdb_84071","0.985"
"netflix_7294","imdb_84080","1"
"netflix_4885","imdb_84091","1"
"netflix_6155","imdb_84116","0.97"
"netflix_3674","imdb_84118","0.8"
"netflix_5454","imdb_84137","0.985"
"netflix_6754","imdb_84139","1"
"netflix_3380","imdb_84141","1"
"netflix_3618","imdb_84157","1"
"netflix_3285","imdb_84158","0.91"
"netflix_822","imdb_84160","0.895"
"netflix_559","imdb_84161","0.925"
"netflix_2558","imdb_84175","1"
"netflix_6784","imdb_84189","1"
"netflix_1866","imdb_842","1"
"netflix_5814","imdb_84200","1"
"netflix_561","imdb_84204","0.895"
"netflix_8434","imdb_84266","1"
"netflix_1157","imdb_84272","1"
"netflix_6242","imdb_84273","0.955"
"netflix_5587","imdb_84293","0.925"
"netflix_366","imdb_84297","0.985"
"netflix_3405","imdb_84306","0.985"
"netflix_1857","imdb_84311","0.94"
"netflix_6188","imdb_84323","0.985"
"netflix_4978","imdb_84337","0.97"
"netflix_6381","imdb_84356","1"
"netflix_6742","imdb_84361","0.76"
"netflix_6980","imdb_84364","0.985"
"netflix_3381","imdb_84379","0.985"
"netflix_4622","imdb_84387","0.925"
"netflix_4660","imdb_84388","1"
"netflix_5932","imdb_84389","1"
"netflix_3851","imdb_84400","0.782142857"
"netflix_4017","imdb_84410","0.803333333"
"netflix_5326","imdb_84412","0.985"
"netflix_5754","imdb_84437","0.955"
"netflix_1217","imdb_84442","0.925"
"netflix_2094","imdb_84444","0.918367347"
"netflix_4994","imdb_84445","1"
"netflix_12696","imdb_84447","1"
"netflix_6989","imdb_84450","1"
"netflix_1326","imdb_84451","0.88"
"netflix_6442","imdb_84457","1"
"netflix_111","imdb_84473","1"
"netflix_7000","imdb_84474","1"
"netflix_4372","imdb_84475","0.948636364"
"netflix_4829","imdb_84481","0.985"
"netflix_1450","imdb_84498","1"
"netflix_3769","imdb_84499","1"
"netflix_4716","imdb_84504","0.88"
"netflix_6886","imdb_84508","0.985"
"netflix_985","imdb_84522","0.925"
"netflix_135","imdb_84527","0.925"
"netflix_1874","imdb_84534","0.985"
"netflix_3860","imdb_84544","1"
"netflix_4048","imdb_84545","0.925"
"netflix_4408","imdb_84557","1"
"netflix_3341","imdb_84565","0.985"
"netflix_5879","imdb_84598","0.88"
"netflix_5288","imdb_84613","0.808"
"netflix_4828","imdb_84615","1"
"netflix_2562","imdb_84627","0.985"
"netflix_5194","imdb_84630","0.925"
"netflix_4268","imdb_84632","1"
"netflix_3788","imdb_84642","0.97"
"netflix_5536","imdb_84652","0.985"
"netflix_2060","imdb_84656","0.82"
"netflix_2146","imdb_84662","1"
"netflix_3148","imdb_84663","0.925"
"netflix_4202","imdb_84668","0.985"
"netflix_4139","imdb_84670","1"
"netflix_4805","imdb_84675","0.987878788"
"netflix_3216","imdb_84676","1"
"netflix_6110","imdb_84678","0.971206897"
"netflix_6281","imdb_84680","1"
"netflix_5860","imdb_84681","1"
"netflix_6771","imdb_84687","1"
"netflix_1257","imdb_84693","1"
"netflix_437","imdb_84709","0.97"
"netflix_3747","imdb_84712","0.985"
"netflix_3782","imdb_84715","0.925"
"netflix_1482","imdb_84720","1"
"netflix_868","imdb_84721","0.985"
"netflix_7593","imdb_84727","0.91"
"netflix_907","imdb_84735","1"
"netflix_3717","imdb_84754","0.985"
"netflix_5731","imdb_84761","0.925"
"netflix_5241","imdb_84769","0.955"
"netflix_2517","imdb_84770","0.925"
"netflix_1258","imdb_84779","0.985"
"netflix_5441","imdb_84792","0.985"
"netflix_398","imdb_84794","0.91"
"netflix_5045","imdb_84801","0.985"
"netflix_6148","imdb_84802","0.985"
"netflix_2091","imdb_84805","0.91"
"netflix_3591","imdb_84808","0.971428571"
"netflix_6743","imdb_84813","0.97"
"netflix_6286","imdb_84816","0.97"
"netflix_3916","imdb_84828","0.925"
"netflix_4136","imdb_84846","0.82"
"netflix_3862","imdb_84849","0.955555556"
"netflix_3533","imdb_84862","0.955"
"netflix_4325","imdb_84863","0.985"
"netflix_425","imdb_84866","0.946666667"
"netflix_5442","imdb_84872","1"
"netflix_1804","imdb_84880","0.97"
"netflix_416","imdb_84893","0.835555556"
"netflix_2542","imdb_84904","0.945454545"
"netflix_1503","imdb_84907","0.91"
"netflix_2","imdb_84911","0.94"
"netflix_1193","imdb_84919","0.85"
"netflix_1394","imdb_84928","0.925"
"netflix_5878","imdb_84933","1"
"netflix_930","imdb_84935","0.97"
"netflix_1194","imdb_84947","0.955"
"netflix_3217","imdb_84954","0.925"
"netflix_4898","imdb_84965","1"
"netflix_957","imdb_85011","1"
"netflix_441","imdb_85014","0.865"
"netflix_703","imdb_85021","0.97"
"netflix_2020","imdb_85024","0.985"
"netflix_5544","imdb_85038","0.985"
"netflix_5886","imdb_85053","1"
"netflix_6010","imdb_85084","0.741176471"
"netflix_5058","imdb_85085","0.925"
"netflix_6292","imdb_85117","0.985"
"netflix_6441","imdb_85120","0.924528302"
"netflix_5180","imdb_85124","1"
"netflix_3402","imdb_85147","1"
"netflix_4674","imdb_85153","1"
"netflix_715","imdb_85156","0.985"
"netflix_360","imdb_85173","1"
"netflix_3577","imdb_85177","1"
"netflix_1108","imdb_85183","0.985"
"netflix_1438","imdb_85185","0.985"
"netflix_4802","imdb_85214","0.985"
"netflix_3728","imdb_85233","1"
"netflix_1195","imdb_85246","0.805"
"netflix_98","imdb_85250","0.925"
"netflix_2170","imdb_85263","0.985"
"netflix_5027","imdb_85271","1"
"netflix_5035","imdb_85277","1"
"netflix_5578","imdb_85283","0.85"
"netflix_4751","imdb_85296","0.811764706"
"netflix_238","imdb_85308","0.986206897"
"netflix_4932","imdb_85315","1"
"netflix_3765","imdb_85323","0.944827586"
"netflix_1066","imdb_85331","0.985"
"netflix_5092","imdb_85333","1"
"netflix_3193","imdb_85336","1"
"netflix_825","imdb_85348","0.895"
"netflix_1611","imdb_85360","0.88"
"netflix_3703","imdb_85364","1"
"netflix_954","imdb_85370","1"
"netflix_126","imdb_85383","0.91"
"netflix_4059","imdb_85392","1"
"netflix_3317","imdb_85397","0.985"
"netflix_5009","imdb_85421","0.985"
"netflix_3914","imdb_85427","1"
"netflix_4889","imdb_85440","0.885714286"
"netflix_5519","imdb_85450","1"
"netflix_918","imdb_85453","1"
"netflix_5237","imdb_85455","0.985"
"netflix_6343","imdb_85459","0.925"
"netflix_170","imdb_85460","0.91"
"netflix_4963","imdb_85463","0.985"
"netflix_3238","imdb_85468","1"
"netflix_5396","imdb_85470","0.985"
